timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-06 21:07:00,"[[32, 61, -7, -37, 1800], [36, 62, -12, -37, 1700], [42, 64, -9, -37, 1900], [63, 50, -9, -93, 1800], [48, 65, -9, -56, 2100], [51, 63, -8, -37, 3100], [56, 58, -9, -74, 1700], [71, 46, -9, -93, 2100], [59, 61, -7, -56, 2900], [56, 64, -7, -37, 3100], [70, 48, -8, -74, 2200], [72, 51, -8, -93, 2300], [60, 65, -9, -56, 3100], [58, 67, -7, -37, 3100], [69, 52, -18, -112, 1600], [70, 54, -8, -74, 2600], [65, 65, -10, -93, 2600], [59, 71, -11, -56, 3100], [58, 72, -9, -37, 3100], [62, 67, -14, -112, 2100], [65, 65, -10, -74, 2700], [74, 60, -15, -93, 2500], [57, 72, -30, -56, 2800], [54, 77, -20, -37, 3100], [67, 68, -17, -112, 1900], [77, 53, -24, -74, 2200], [79, 41, -47, -93, 1900], [58, 46, -68, -56, 2100], [45, 81, -40, -37, 2700], [40, 74, -55, 37, 1900], [-89, 27, 37, -74, 1700], [48, 75, -55, -56, 2100], [49, 91, -15, -37, 2700], [38, 92, -33, 37, 2400], [38, 0, 97, -74, 1700], [54, 78, -51, -56, 2700], [52, 94, -16, -37, 3100], [43, 87, -47, 37, 3100], [60, 65, -62, -74, 2300], [45, 84, -60, 56, 1900], [61, 70, -63, -56, 2400], [55, 93, -29, -37, 2900], [45, 88, -52, 37, 3100], [63, 63, -68, -74, 2200], [62, 9, -98, -56, 1700], [60, 85, -50, -37, 2300], [41, 93, -56, 37, 2200], [68, 28, -90, -74, 1700], [76, 77, -60, -56, 1700], [45, 88, -139, -37, 1600], [19, 126, -114, 37, 1900], [13, 127, -119, 56, 2100], [8, 138, -107, 93, 1800], [20, 141, -101, -37, 1300], [21, 128, -116, 37, 2700], [5, 133, -113, 74, 1900], [18, 132, -118, 56, 2200], [19, 140, -109, 93, 2100], [25, 132, -118, 37, 2900], [16, 136, -114, 74, 2400]]",25,35
2025-03-06 21:07:00,"[[27, 63, -7, -37, 1700], [43, 57, -17, -56, 1700], [38, 62, -9, -37, 2800], [40, 61, -7, 37, 2500], [51, 57, -13, -56, 2700], [42, 63, -13, -37, 2800], [40, 66, -3, 37, 2700], [50, 58, -9, -74, 2300], [63, 51, -5, -93, 2900], [68, 42, -13, -56, 2900], [52, 62, 2, -37, 3100], [44, 68, 2, 37, 2500], [56, 58, -7, -74, 3100], [58, 62, -5, -93, 3100], [78, 34, -8, -56, 2900], [54, 65, -3, -37, 3100], [71, 46, -8, -112, 1700], [49, 69, -2, 37, 2300], [59, 61, -6, -74, 3100], [61, 64, -7, -93, 3100], [54, 70, 6, -56, 2800], [58, 67, -6, -37, 3100], [58, 67, -9, -112, 1700], [41, 78, -8, 37, 2300], [61, 64, -7, -74, 3100], [64, 66, -10, -93, 3100], [49, 79, -3, -56, 2700], [60, 70, -10, -37, 3100], [65, 65, -14, -112, 2000], [47, 80, 2, 37, 2400], [64, 67, -9, -74, 3100], [84, 21, -42, -93, 2100], [51, 82, 0, 56, 2200], [68, 68, 8, -56, 1900], [66, 70, -9, -37, 2900], [79, 49, -25, -112, 1900], [53, 81, -1, 37, 2700], [79, 23, -51, -74, 2100], [53, 85, -6, 56, 2600], [59, 77, -25, -56, 2500], [68, 66, -34, -37, 2500], [55, 84, -4, 37, 2900], [50, 91, 5, 56, 2500], [60, 84, -17, -56, 2300], [65, 74, -35, -37, 2100], [58, 87, 3, 37, 2800], [58, 85, -17, -74, 1500], [48, 76, 61, 56, 1900], [57, 87, -31, -37, 2100], [53, 94, 12, 37, 3000], [69, 0, 89, 56, 1900], [62, 82, -45, -56, 2200], [63, 86, -36, -37, 2200], [49, 99, 21, 37, 3100], [36, 103, -26, 74, 2000], [15, 114, -14, 56, 1900], [55, 84, -58, -56, 1800], [50, 99, 33, 37, 2600], [32, 110, -18, 74, 2000], [34, 114, -18, 56, 2000]]",16,44
2025-03-06 21:07:00,"[[19, 66, -10, 56, 1800], [22, 69, -11, 56, 2100], [46, 56, -8, -56, 2300], [41, 60, -9, -37, 2200], [34, 59, -27, 37, 1900], [47, 56, -7, -74, 1800], [52, 57, -1, -93, 2100], [24, 73, -12, 56, 2000], [49, 59, -9, -56, 3100], [46, 62, -8, -37, 3100], [52, 56, 14, 37, 1400], [51, 57, -8, -74, 3000], [56, 58, -7, -93, 2900], [54, 60, -9, -56, 3100], [50, 64, -9, -37, 3100], [66, 47, -8, -112, 1600], [35, 73, -3, 37, 1600], [57, 57, -9, -74, 3100], [66, 52, -8, -93, 2900], [31, 79, -9, 56, 1800], [67, 51, -12, -56, 3100], [53, 66, -9, -37, 3100], [52, 64, -21, 37, 1600], [68, 50, -11, -74, 3100], [71, 53, -11, -93, 2400], [29, 83, -13, 56, 2600], [84, 18, -23, -56, 2700], [80, 34, -19, -37, 1700], [28, 81, -22, 37, 3000], [76, 44, -15, -74, 3000], [29, 86, -19, 56, 2900], [58, 69, -22, -37, 2600], [29, 85, -24, 37, 3100], [79, 44, -21, -74, 1600], [29, 88, -28, 56, 2800], [77, 30, -50, -56, 2000], [61, 64, -39, -37, 2800], [31, 90, -17, 37, 3100], [31, 66, -69, 56, 2600], [64, 60, -49, -56, 2100], [48, 78, -41, -37, 2800], [36, 94, 6, 37, 3100], [38, 32, -92, 56, 2200], [59, 75, -42, -56, 2100], [33, 88, -46, -37, 2400], [46, 91, 21, 37, 2800], [44, 98, -9, 56, 2200], [57, 77, -50, -56, 2200], [63, 87, -12, 37, 2800], [47, 78, -58, -74, 1600], [33, 102, -17, 74, 2200], [33, 102, -32, 56, 2400], [56, 80, -55, -56, 1900], [34, 105, -21, 37, 3100], [47, 82, -60, -74, 1900], [36, 105, -15, 74, 2200], [35, 107, -31, 56, 2400], [37, 108, -19, 37, 3100], [36, 112, -25, 56, 2000], [39, 113, -14, 37, 2700]]",34,26
2025-03-06 21:07:00,"[[45, 52, -8, -93, 1800], [45, 52, -7, -74, 1900], [46, 56, -8, -93, 2500], [22, 70, -8, 56, 2400], [44, 58, -8, -56, 3000], [44, 58, -8, -37, 2400], [25, 68, -10, 37, 2800], [46, 56, -8, -74, 3100], [48, 60, -8, -93, 2500], [25, 73, -9, 56, 2900], [46, 61, -9, -56, 3100], [46, 61, -9, -37, 3100], [26, 72, -11, 37, 3100], [48, 60, -8, -74, 3100], [22, 74, -7, 74, 2000], [51, 63, -3, -93, 1800], [27, 76, -9, 56, 2500], [49, 63, -11, -56, 3100], [50, 63, -9, -37, 3100], [26, 76, -11, 37, 3100], [50, 63, -9, -74, 3100], [32, 78, -10, 56, 2000], [54, 64, -14, -56, 3100], [54, 65, -8, -37, 3100], [29, 79, -9, 37, 2900], [53, 63, -22, -74, 2600], [44, 77, -9, -37, 2500], [36, 81, -5, 37, 2700], [41, 82, -14, -56, 2000], [36, 84, -16, -37, 2700], [41, 83, -6, 37, 2100], [36, 82, -37, -37, 2600], [40, 74, -55, -37, 2100], [48, 82, -33, -74, 1800], [48, 85, -36, -56, 2200], [33, 99, 12, 37, 2300], [49, 84, -38, -74, 2100], [48, 87, -43, -56, 2100], [47, 87, -43, -74, 2000], [35, 106, -11, 37, 2400], [42, 88, -55, -74, 1800], [35, 110, -11, 37, 2700], [34, 115, -1, 37, 2400], [-34, 96, -147, -37, 1600], [11, 103, -145, 37, 2200], [17, 146, -108, 56, 2200], [21, 105, -148, -37, 1700], [21, 99, -152, 37, 2600], [18, 141, -120, 56, 2200], [30, 114, -144, 37, 2300], [38, 194, 43, 37, 1700], [122, 150, 137, 37, 1600], [25, 326, 88, -56, 1900], [39, 328, 74, -37, 2100], [121, 315, 56, -56, 1900], [146, 307, 42, -37, 2200], [240, 246, -41, -56, 1900], [292, 182, 39, -37, 2000], [318, 126, -72, -56, 1700], [315, 139, 61, -37, 2000]]",45,15
2025-03-06 21:07:00,"[[38, 48, -6, -74, 1500], [40, 51, -6, -93, 1800], [39, 53, -5, -56, 2600], [36, 55, -5, -37, 2400], [40, 52, -6, -74, 2500], [41, 56, -7, -93, 1900], [39, 58, -3, -56, 3100], [39, 57, -3, -37, 3100], [41, 56, -7, -74, 2600], [17, 71, -6, 56, 2100], [40, 62, -4, -56, 3100], [42, 60, -2, -37, 3100], [26, 68, 10, 37, 1900], [38, 62, -7, -74, 2400], [20, 74, -8, 56, 3100], [40, 66, -6, -56, 3100], [44, 63, -4, -37, 3100], [26, 72, 6, 37, 3100], [36, 68, -8, -74, 2200], [20, 74, -9, 74, 2700], [22, 78, -10, 56, 3100], [38, 71, -8, -56, 3100], [43, 68, -9, -37, 3100], [28, 76, 3, 37, 3100], [37, 67, -27, -74, 1800], [22, 77, -12, 74, 3000], [24, 81, -10, 56, 3100], [37, 75, -15, -56, 2000], [41, 73, -11, -37, 2600], [31, 79, -8, 37, 3000], [25, 80, -16, 74, 2700], [62, 63, -10, -93, 1700], [26, 84, -10, 56, 2500], [44, 77, -10, -37, 2000], [34, 81, -12, 37, 3000], [64, 67, -10, -93, 1900], [28, 86, 19, 56, 2100], [34, 83, -22, -56, 2200], [34, 75, -42, -37, 2700], [39, 84, -7, 37, 2800], [30, 87, -15, -74, 2000], [65, 71, -7, -93, 1600], [22, 77, -54, 56, 2100], [33, 82, -38, -56, 2500], [32, 79, -45, -37, 3100], [24, 78, -52, 37, 2400], [34, 90, -13, -74, 1700], [27, 93, -26, 56, 2600], [35, 82, -47, -56, 2700], [32, 83, -47, -37, 3100], [29, 94, -21, 37, 3100], [23, 99, -24, 56, 2300], [35, 85, -49, -56, 2500], [31, 85, -51, -37, 3100], [30, 98, -20, 37, 2900], [27, 88, -57, 56, 1500], [30, 93, -47, -56, 1800], [31, 86, -58, -37, 2100], [34, 103, -9, 37, 2700], [32, 108, 1, 37, 2800]]",57,3
2025-03-06 21:07:00,"[[29, 54, -6, -37, 2400], [32, 57, -1, -37, 2900], [42, 55, -2, -56, 2100], [39, 57, 0, -37, 3100], [18, 71, -8, 56, 2000], [42, 60, -1, -56, 2400], [42, 60, 0, -37, 3100], [20, 59, -38, 37, 1800], [17, 75, -8, 56, 2900], [39, 66, 7, -56, 2100], [44, 63, 1, -37, 3100], [28, 57, -43, 37, 2500], [18, 75, -4, 74, 2500], [19, 79, -8, 56, 3100], [51, 63, -1, -56, 2300], [10, 81, -3, 93, 2300], [42, 69, 9, -37, 1800], [23, 71, -32, 37, 3100], [49, 64, -8, -74, 2200], [19, 79, -5, 74, 3100], [20, 82, -8, 56, 3100], [53, 66, -8, -56, 2600], [12, 84, -3, 93, 3000], [7, 84, -11, -37, 1600], [19, 82, -11, 37, 3100], [49, 69, -9, -74, 2400], [20, 83, -6, 74, 3100], [22, 86, -7, 56, 3100], [47, 75, -10, -56, 2600], [17, 87, -7, 93, 3000], [38, 78, -18, -37, 2500], [16, 87, -5, 37, 3100], [50, 73, -10, -74, 2100], [20, 86, -6, 74, 3100], [25, 89, -3, 56, 3100], [43, 80, -18, -56, 2300], [22, 90, -8, 93, 2500], [37, 76, -37, -37, 2500], [28, 88, -5, 37, 3000], [49, 78, -10, -74, 1700], [18, 91, 0, 74, 2900], [26, 93, -6, 56, 3100], [51, 82, -11, -56, 2200], [17, 95, -1, 93, 2300], [31, 78, -48, -37, 2500], [28, 93, -6, 37, 3100], [54, 80, -8, -74, 2200], [22, 94, -4, 74, 2800], [21, 98, -9, 56, 3100], [55, 84, -9, -56, 2000], [26, 85, -48, -37, 2200], [24, 97, 11, 37, 2800], [58, 82, -6, -74, 2000], [24, 97, -16, 74, 2600], [32, 85, -52, 56, 2600], [53, 89, -10, -56, 1800], [58, 86, -13, 37, 2100], [25, 88, -49, 74, 2500], [29, 102, -21, 56, 2800], [49, 84, -47, 37, 2400]]",51,9
2025-03-06 21:07:00,"[[20, 54, -6, 37, 1700], [21, 58, -6, 37, 2700], [23, 61, -3, 56, 1700], [20, 62, -7, 37, 2700], [-2, 70, 0, 37, 2000], [15, 66, -28, 56, 1800], [18, 71, -7, 37, 3000], [21, 74, -8, 56, 3000], [43, 64, -5, -37, 2500], [24, 73, -7, 37, 3100], [18, 79, -6, 56, 3100], [45, 67, -3, -37, 2800], [26, 77, 0, 37, 3100], [19, 79, -4, 74, 2900], [3, 85, -4, 56, 3100], [14, 84, 1, 93, 3000], [48, 70, -2, -37, 2100], [30, 79, 13, 37, 3100], [17, 83, -2, 74, 3100], [12, 88, -4, 56, 3100], [16, 88, -1, 93, 3100], [36, 78, 23, 37, 3100], [17, 87, -1, 74, 3100], [18, 91, 0, 56, 3100], [18, 91, -3, 93, 3100], [51, 77, 11, -37, 1500], [44, 63, 51, 37, 2900], [17, 91, -1, 74, 3100], [29, 92, 9, 56, 3100], [19, 94, -10, 93, 2100], [46, 85, -1, -37, 1700], [35, 89, 16, 37, 3100], [21, 95, 4, 74, 3100], [29, 95, 15, 56, 3100], [32, 94, 16, 37, 3100], [28, 96, 8, 74, 2800], [28, 100, 12, 56, 3100], [31, 100, 7, 37, 3000], [27, 101, 5, 74, 2700], [33, 103, -2, 56, 3000], [55, 94, -4, -37, 1700], [33, 102, -13, 37, 2700], [33, 103, 1, 74, 2400], [46, 101, -18, 56, 2400], [32, 104, -28, 37, 2500], [-92, 58, -25, 74, 1800], [2, 100, -60, 56, 2300], [18, 101, -55, 37, 2300], [1, 103, -55, 74, 1900], [23, 113, -34, 56, 2500], [60, 103, -12, -37, 1800], [28, 113, -30, 37, 2400], [9, 115, -35, 74, 2000], [29, 119, -16, 56, 2600], [33, 119, -16, 37, 2700], [13, 122, -19, 74, 1800], [28, 125, -3, 56, 2000], [25, 126, 4, 37, 2100], [36, 52, -116, 56, 1600], [40, 74, -101, 37, 1700]]",56,4
2025-03-06 21:07:00,"[[23, 57, -3, 37, 1800], [20, 62, -6, 56, 1800], [-1, 64, 15, 37, 1800], [20, 66, -6, 56, 2700], [21, 66, 7, 37, 3100], [20, 70, -6, 56, 2800], [38, 63, 0, -37, 1800], [23, 70, 4, 37, 3100], [14, 73, -21, 56, 2500], [42, 65, 0, -37, 1900], [27, 72, 6, 37, 3100], [18, 74, -11, 74, 2200], [21, 77, -17, 56, 3100], [46, 67, -3, -37, 1800], [22, 77, -15, 37, 3100], [18, 77, -19, 74, 2400], [22, 80, -19, 56, 3100], [45, 72, 0, -37, 1800], [-21, 82, 5, 37, 2900], [17, 82, -13, 74, 2800], [23, 85, -10, 56, 3100], [13, 88, -7, 93, 1900], [46, 75, 14, -37, 1600], [35, 80, 17, 37, 3100], [16, 87, -10, 74, 3100], [23, 89, -14, 56, 3100], [13, 92, 0, 93, 2100], [29, 87, -14, 37, 3100], [14, 92, -6, 74, 3100], [21, 91, -25, 56, 3000], [12, 96, 5, 93, 1800], [30, 90, -16, 37, 3100], [10, 96, -4, 74, 2700], [31, 88, 38, 56, 2200], [31, 95, -10, 37, 2900], [21, 98, -11, 74, 1900], [21, 102, 11, 56, 3100], [1, 103, 19, 93, 1700], [21, 102, 1, 37, 3100], [19, 103, 6, 74, 2800], [18, 105, 18, 56, 3100], [17, 104, 26, 37, 2900], [18, 106, 14, 74, 2900], [18, 98, 53, 56, 2500], [13, 99, 50, 37, 2300], [22, 105, 33, 74, 2000], [12, 115, -14, 56, 2600], [19, 114, -10, 37, 2300], [14, 113, -25, 74, 2000], [7, 119, -18, 56, 2100], [17, 118, -14, 37, 1700], [21, 107, -81, 74, 1800], [8, 126, -109, 93, 1900], [11, 122, -119, 74, 1800], [0, 91, -154, 37, 2300], [2, 55, -174, 37, 2200], [6, 66, 174, 37, 1900], [23, 20, 188, 37, 1800], [39, 79, -173, 37, 1800], [44, 130, -143, 37, 1800]]",56,4
2025-03-06 21:07:00,"[[14, 64, -2, 56, 1800], [18, 63, 7, 37, 2800], [13, 68, 4, 56, 2600], [21, 66, 8, 37, 3100], [16, 72, 3, 56, 3000], [22, 70, 5, 37, 3100], [17, 75, -6, 56, 3100], [22, 74, 0, 37, 3100], [18, 75, -8, 74, 1500], [16, 79, -12, 56, 3100], [20, 78, -9, 37, 3100], [13, 80, -9, 74, 1900], [17, 81, -19, 56, 3100], [17, 76, -35, 37, 3100], [11, 84, -10, 74, 2200], [17, 87, -7, 56, 3100], [22, 83, 22, 37, 3100], [12, 88, -9, 74, 2400], [14, 92, -3, 56, 3100], [24, 89, 9, 37, 3100], [11, 92, -3, 74, 2700], [13, 96, -9, 56, 3100], [21, 94, -14, 37, 3100], [8, 96, 4, 74, 2900], [12, 100, -10, 56, 3100], [13, 99, -16, 37, 3100], [8, 100, 8, 74, 2600], [10, 103, -15, 56, 2800], [0, 102, 23, 93, 1400], [-7, 103, -15, 37, 2800], [8, 104, 2, 74, 2100], [26, 105, 8, 56, 3100], [-3, 106, 21, 93, 1600], [28, 105, -4, 37, 3100], [22, 110, 12, 56, 3100], [23, 110, 9, 37, 3100], [26, 109, -7, 74, 2100], [21, 113, 18, 56, 2900], [15, 113, 23, 37, 3000], [6, 73, -95, 37, 1800], [27, 116, -35, 56, 1700], [19, 117, -35, 37, 2200], [25, 118, -42, 56, 1800], [4, 125, -27, 37, 2000], [7, 131, -15, 37, 1500], [33, 122, 68, 37, 2000], [6, 130, 68, 37, 2000], [0, 138, -101, 112, 1900], [5, 131, -116, 56, 2000], [-2, 139, -106, 112, 2000], [19, 137, -106, 37, 2400], [-1, 135, -110, 74, 2100], [11, 143, -106, 56, 2200], [14, 143, -105, 37, 3100], [-2, 140, -111, 74, 2400], [25, 146, -106, 56, 2100], [15, 148, -106, 37, 3100], [5, 146, -109, 74, 2200], [29, 143, -116, 56, 1800], [14, 151, -108, 37, 2800]]",58,2
2025-03-06 21:07:00,"[[18, 63, 1, 37, 2300], [19, 67, -1, 56, 3100], [19, 67, 0, 37, 3100], [16, 68, 1, 74, 1300], [19, 71, -3, 56, 3100], [20, 71, 0, 37, 3100], [19, 70, -7, 74, 1800], [19, 75, -3, 56, 3100], [19, 75, -1, 37, 3100], [19, 74, -12, 74, 1700], [17, 78, -14, 56, 3100], [17, 78, -12, 37, 3100], [8, 75, -30, 74, 1800], [12, 81, -22, 56, 3000], [24, 80, -14, 37, 3100], [5, 79, -32, 74, 1800], [25, 84, 16, 56, 3000], [23, 84, 20, 37, 3100], [23, 90, -7, 56, 3100], [25, 89, 10, 37, 3100], [5, 92, -9, 74, 1900], [21, 90, -28, 56, 3100], [25, 89, -27, 37, 3100], [3, 96, -11, 74, 1800], [9, 96, -28, 56, 3000], [11, 98, -21, 37, 3100], [5, 100, -11, 74, 1600], [14, 98, -32, 56, 3100], [14, 102, -19, 37, 3100], [8, 99, 34, 74, 1400], [21, 106, -11, 56, 3100], [21, 106, -12, 37, 3100], [31, 92, 48, 74, 1200], [20, 110, -4, 56, 3100], [23, 110, -9, 37, 3100], [33, 106, 19, 74, 1600], [13, 116, -5, 56, 3100], [18, 115, -4, 37, 3100], [22, 114, 9, 74, 1700], [6, 120, -12, 56, 2800], [5, 120, -8, 37, 2800], [6, 120, -2, 74, 1800], [6, 123, -18, 56, 2400], [3, 123, -20, 37, 2100], [9, 124, -8, 74, 1700], [8, 124, -29, 56, 2200], [0, 124, -32, 37, 1800], [9, 129, -28, 56, 2100], [4, 126, -37, 37, 1900], [10, 131, -34, 56, 1800], [12, 129, -39, 37, 1900], [19, 83, -110, 37, 1800], [6, 74, 123, 37, 1900], [-4, 63, 133, 37, 1800], [5, 141, -103, 56, 2300], [24, 148, -90, 74, 2000], [6, 142, -108, 56, 3000], [-11, 147, -101, 93, 2300], [-6, 145, -103, 112, 2200], [6, 136, -115, 37, 3000]]",58,2
2025-03-06 21:07:00,"[[17, 67, -1, 56, 2200], [16, 68, 1, 37, 2400], [19, 68, 21, 56, 3100], [17, 70, 14, 37, 3100], [3, 73, -9, 74, 2200], [17, 74, 15, 56, 3100], [18, 74, 15, 37, 3100], [14, 76, -8, 74, 2600], [16, 79, 10, 56, 3100], [19, 78, 14, 37, 3100], [10, 80, -7, 74, 3100], [11, 84, -3, 56, 3100], [2, 83, -17, 93, 1900], [19, 82, 10, 37, 3100], [6, 84, -9, 74, 3100], [6, 62, -63, 56, 3100], [2, 89, -10, 93, 2000], [21, 74, 44, 37, 3100], [4, 87, -16, 74, 3100], [18, 87, 26, 56, 3100], [1, 93, -7, 93, 1700], [22, 87, 23, 37, 3100], [1, 90, 24, 74, 2600], [21, 93, 17, 56, 3100], [0, 97, -7, 93, 1700], [25, 91, 19, 37, 3100], [4, 96, 9, 74, 2700], [16, 99, -10, 56, 3100], [24, 97, -7, 37, 3100], [4, 101, -7, 74, 2600], [9, 103, -16, 56, 3100], [12, 102, -19, 37, 3100], [9, 104, -11, 74, 2800], [7, 108, -11, 56, 3100], [14, 107, -12, 37, 3000], [7, 108, -9, 74, 2600], [5, 112, -12, 56, 2500], [9, 110, 20, 37, 2200], [8, 111, -16, 74, 2400], [22, 114, -11, 56, 2500], [26, 111, 25, 37, 1700], [21, 114, -13, 74, 2000], [5, 89, 80, 56, 1900], [2, 122, -23, 56, 2500], [2, 122, -25, 74, 2400], [2, 128, -8, 56, 2600], [11, 67, -109, 37, 1800], [1, 127, -13, 74, 2400], [3, 132, -2, 56, 2200], [28, 98, -83, 37, 1800], [2, 131, -12, 74, 2100], [16, 78, 119, 37, 2100], [3, 111, 97, 37, 2200], [17, 146, 37, 37, 1600], [15, 71, -155, 56, 1800], [41, 84, -143, 37, 2000], [14, 32, -171, 37, 2100], [12, 66, -165, 37, 2200], [3, 157, -85, 74, 1800], [37, 91, -154, 37, 2500]]",57,3
2025-03-06 21:07:00,"[[7, 69, 6, 56, 1800], [6, 69, 9, 37, 1700], [10, 72, -9, 56, 2500], [13, 72, -7, 37, 2400], [4, 73, -8, 74, 1800], [15, 68, 34, 56, 3100], [0, 77, 2, 93, 1800], [9, 72, 27, 37, 2900], [44, 46, 43, 74, 2300], [13, 78, 20, 56, 3100], [1, 81, -2, 93, 2400], [11, 79, 16, 37, 3100], [21, 66, 43, 74, 3100], [12, 82, 17, 56, 3100], [9, 84, -11, 93, 2300], [11, 83, 15, 37, 3100], [11, 72, 44, 74, 3100], [10, 87, 13, 56, 3100], [0, 88, -16, 93, 2500], [14, 87, 11, 37, 3100], [4, 89, -5, 74, 3100], [9, 90, 22, 56, 3100], [0, 91, -17, 93, 2500], [14, 90, 17, 37, 3100], [2, 92, -16, 74, 3100], [9, 89, 38, 56, 3100], [4, 96, -16, 93, 1700], [6, 73, 63, 37, 3100], [6, 82, 52, 74, 2800], [-1, 92, 40, 56, 3000], [2, 101, 8, 93, 1700], [30, 75, -60, 37, 3100], [6, 99, 18, 74, 2400], [25, 100, -14, 56, 2900], [1, 104, 10, 93, 2000], [33, 90, -42, 37, 3000], [3, 104, 11, 74, 2500], [11, 107, 13, 56, 2400], [0, 109, 6, 93, 2000], [4, 104, -31, 37, 2500], [0, 108, 11, 74, 2700], [44, 77, -69, 56, 2000], [24, 106, -26, 37, 3000], [-6, 107, 35, 74, 2100], [8, 110, -37, 56, 2600], [35, 109, -20, 37, 2700], [0, 108, -43, 74, 2400], [2, 119, -14, 56, 2500], [49, 109, -16, 37, 2200], [0, 119, -15, 74, 2500], [-4, 124, -7, 74, 2200], [1, 131, -15, 74, 1500], [29, 118, -68, 56, 2000], [28, 120, -65, 37, 2000], [30, 120, -72, 56, 2500], [28, 119, -76, 37, 2500], [24, 124, -75, 56, 2400], [21, 75, -125, 37, 2300], [12, 126, -82, 56, 1900], [-10, 58, 139, 37, 1800]]",57,3
2025-03-06 21:07:00,"[[5, 73, 3, 56, 1600], [3, 73, 11, 74, 1600], [10, 77, -2, 56, 2600], [12, 76, 0, 37, 2600], [5, 75, -19, 74, 1600], [6, 80, -10, 56, 3000], [3, 80, 15, 93, 2800], [15, 80, -1, 37, 3100], [3, 79, 18, 74, 3100], [4, 83, 19, 56, 3100], [3, 84, 14, 93, 3100], [17, 83, -3, 37, 3100], [5, 84, 16, 74, 3100], [5, 87, 20, 56, 3100], [3, 88, 10, 93, 3100], [17, 84, 23, 37, 2700], [5, 87, 16, 74, 3100], [6, 90, 24, 56, 2900], [0, 92, 11, 93, 2500], [15, 90, 18, 37, 2900], [4, 91, 16, 74, 3000], [8, 95, 18, 56, 3100], [9, 76, 59, 93, 1800], [16, 96, -1, 37, 3100], [5, 93, 27, 74, 3100], [11, 99, 16, 56, 3100], [4, 98, 22, 93, 2300], [16, 99, -4, 37, 3100], [6, 98, 21, 74, 3100], [13, 103, 14, 56, 3100], [2, 103, 19, 93, 2400], [14, 103, -7, 37, 3100], [8, 103, 19, 74, 3100], [17, 106, -18, 56, 2500], [2, 104, 31, 93, 1800], [13, 105, -25, 37, 3100], [10, 108, 11, 74, 2400], [32, 98, -45, 56, 2400], [14, 110, -19, 37, 3100], [-2, 112, 6, 74, 1800], [8, 114, -19, 56, 2300], [25, 114, -3, 37, 2700], [-6, 116, 11, 74, 2000], [-6, 119, -14, 56, 2700], [-2, 85, -85, 37, 2200], [-6, 120, 2, 74, 2200], [-5, 123, -18, 56, 2900], [-34, 118, -16, 37, 2300], [-6, 124, -9, 74, 2000], [-1, 126, -23, 56, 2200], [1, 126, -23, 37, 2200], [12, 121, -83, 56, 2500], [12, 128, -72, 93, 2400], [12, 127, -74, 74, 2900], [12, 126, -82, 56, 3100], [11, 130, -76, 93, 3100], [5, 119, -93, 37, 1900], [11, 129, -78, 74, 3100], [12, 130, -83, 56, 3100], [10, 134, -78, 93, 3100]]",59,1
2025-03-06 21:07:00,"[[5, 79, 16, 56, 2600], [5, 81, 10, 37, 2000], [5, 79, 17, 74, 2500], [1, 81, 25, 56, 3100], [2, 83, 17, 93, 3100], [-2, 84, 13, 112, 1700], [4, 85, -10, 37, 2900], [1, 83, 19, 74, 3100], [0, 81, 37, 56, 3100], [1, 88, 11, 93, 3100], [-5, 87, 16, 112, 2300], [12, 88, -8, 37, 3100], [1, 87, 18, 74, 3100], [1, 88, 29, 56, 3100], [0, 93, -1, 93, 3100], [-8, 91, 16, 112, 2500], [25, 89, 1, 37, 3100], [2, 92, 14, 74, 3100], [13, 58, 76, 56, 3100], [1, 96, -14, 93, 3100], [-4, 96, 12, 112, 2100], [23, 92, 19, 37, 2600], [5, 49, -83, 74, 3100], [4, 95, 32, 56, 3100], [0, 91, 43, 93, 3100], [-1, 100, -11, 112, 1900], [9, 96, 30, 37, 2500], [3, 94, 35, 74, 3100], [4, 101, 26, 56, 3100], [0, 98, 37, 93, 3100], [-26, 101, -12, 112, 1500], [21, 102, -11, 37, 3100], [2, 99, 33, 74, 3100], [15, 106, 18, 56, 3100], [4, 99, 44, 93, 3100], [22, 106, -12, 37, 3100], [5, 103, 34, 74, 3100], [23, 109, -12, 56, 3100], [-24, 109, 9, 93, 2500], [-10, 111, 15, 112, 1800], [25, 108, -16, 37, 3000], [23, 110, -1, 74, 2800], [-4, 115, 14, 56, 2400], [-11, 115, 17, 93, 2600], [25, 93, -65, 37, 2800], [-5, 116, 4, 74, 3000], [-2, 120, -11, 56, 2300], [-7, 119, 17, 93, 2400], [16, 87, -81, 37, 2200], [-5, 120, 4, 74, 2800], [-4, 124, -12, 56, 2200], [-6, 124, 9, 93, 2200], [12, 111, -54, 37, 2100], [-6, 124, 4, 74, 2600], [-13, 127, -13, 56, 2200], [-10, 128, 1, 93, 2100], [37, 120, -25, 37, 1800], [-10, 127, -13, 74, 2400], [-3, 131, -16, 56, 2000], [-13, 131, 7, 93, 1700]]",59,1
