timeForPointcloud,frameInfo,total_point_num
2025-03-27 20:41:01.023,"[[11, 19, 2, -12, 3100], [13, 23, 1, -12, 3100], [15, 21, 4, 12, 3000], [14, 27, 1, -12, 3100], [16, 25, 5, 12, 3000], [-13, 32, -1, -12, 2700], [16, 30, 6, 12, 2700], [3, 42, 2, -12, 3100], [3, 46, 3, -12, 3100], [39, 56, -10, -12, 2200], [55, 97, 11, -12, 1800], [73, 90, 12, -12, 1800], [-133, 122, 31, -12, 1300], [-158, 89, 25, 12, 1900], [-138, 118, 44, -12, 1500], [142, 271, -76, -12, 1700], [-128, 273, -91, -24, 1500], [118, 245, -168, -12, 1700], [-108, 283, -153, -12, 1400], [-144, 259, -172, -12, 1400], [225, 258, 86, 12, 1500]]",21
2025-03-27 20:41:01.134,"[[15, 17, 1, 12, 3100], [25, 24, 2, 12, 3100], [-21, 26, -21, 12, 2700], [21, 77, 12, -12, 2000], [23, 81, 11, -12, 2400], [23, 85, 12, -12, 2100], [40, 78, 16, 12, 1900], [22, 89, 16, -12, 1600], [55, 74, 14, 12, 2400], [70, 65, 18, 12, 2400], [28, 98, 23, -12, 1800], [60, 84, 9, 12, 2400], [65, 86, 9, 12, 3100], [63, 93, 10, 12, 3100], [62, 98, 11, 12, 3100], [61, 103, 8, 12, 3100], [70, 106, 11, 12, 2900], [118, 54, 24, 12, 2200], [83, 103, 29, 12, 2700], [79, 112, 22, 12, 2700], [76, 119, 24, 12, 2100], [-170, 63, 23, 12, 1600], [37, 188, -31, -12, 1200], [26, 190, -50, -12, 1200], [-149, 137, -12, -12, 1500], [-31, 196, 35, 12, 1700], [-162, 128, -2, -12, 1700], [-158, 138, 11, -12, 1500], [99, 187, 35, 12, 1900], [107, 188, 23, 12, 1900], [139, 172, -10, 12, 1500], [-271, 10, -88, 12, 1600], [257, 145, -17, 12, 1500], [243, 175, 0, 12, 1800], [75, 236, -176, -12, 2200], [94, 282, -78, -12, 2100], [-284, 128, -13, -12, 1800], [171, 251, 67, 12, 2100], [196, 245, 27, 12, 2500], [214, 231, 49, 12, 2500], [232, 217, 56, 12, 2100], [-180, 245, -122, 12, 1700], [221, 190, -157, 12, 1500], [291, 177, 39, 12, 1500], [58, 342, 7, 12, 1800], [95, 337, -6, 12, 2000], [201, 270, -121, 12, 1700], [231, 235, -149, 12, 2200], [218, 256, -156, 12, 1900], [205, 286, -125, 12, 1700], [176, 304, -140, 12, 1700], [-340, 206, 15, 12, 1700], [-348, 185, 79, 12, 1600], [-402, 162, -129, 12, 1200], [43, 472, 66, -12, 1200]]",55
2025-03-27 20:41:01.227,"[[11, 19, -2, 12, 3100], [12, 23, -1, 12, 3100], [21, 22, -4, -12, 2500], [13, 27, -1, 12, 3100], [22, 26, 2, -12, 2800], [12, 32, 0, 12, 2800], [-1, 42, -1, 12, 3100], [-1, 46, 0, 12, 3100], [1, 50, 3, 12, 3100], [0, 57, 8, 12, 2800], [-5, 73, -3, 12, 2100], [39, 66, 6, 12, 1900], [33, 76, 19, 12, 2400], [5, 100, 3, 12, 1800], [66, 85, 12, -12, 2200], [57, 95, 15, 12, 2700], [64, 96, 17, -12, 2800], [58, 99, 18, 12, 2600], [65, 99, 16, -12, 2400], [64, 105, 10, -12, 2000], [45, 114, 21, 12, 2100], [71, 106, 7, -12, 1900], [73, 103, 22, 12, 1900], [71, 111, 9, -12, 1800], [62, 120, 18, -12, 1700], [76, 112, 10, 12, 1900], [42, 134, 30, -12, 1700], [67, 126, 14, 12, 1700], [39, 142, 12, -12, 1500], [51, 138, 9, 12, 1700], [51, 142, 14, 12, 1700], [-150, 102, 23, 12, 1500], [-147, 110, 36, -12, 1700], [-146, 115, 24, 12, 1900], [132, 144, -50, 12, 1400], [11, 176, -107, 12, 1300], [116, 187, 21, 12, 1100], [-129, 269, -92, -24, 1500], [-138, 264, -105, -24, 1500], [170, 274, -21, 12, 1100], [136, 272, -182, 12, 1500], [-236, 309, -24, 12, 1600], [106, 399, 56, 12, 1100]]",43
2025-03-27 20:41:01.326,"[[13, 18, 1, -12, 3100], [14, 28, -23, -12, 2600], [6, 40, 10, 12, 2800], [36, 40, -1, -12, 2500], [30, 79, -1, -12, 2100], [33, 82, 4, -12, 2100], [-8, 92, 9, -12, 2200], [58, 91, 14, -12, 3100], [65, 92, 7, -18, 2000], [57, 96, 12, -12, 3100], [56, 101, 12, -12, 3100], [66, 100, 8, -18, 1700], [57, 104, 13, -12, 3100], [64, 105, 11, -12, 2900], [76, 102, 11, -12, 2800], [78, 106, 9, -12, 2400], [47, 135, 34, -12, 2200], [87, 159, 23, -12, 1800], [-151, 94, 44, 12, 1400], [73, 169, 48, -12, 2100], [140, 153, 33, -12, 1600], [-13, 279, -97, -12, 1500], [130, 256, -110, -12, 1300], [170, 259, -25, -12, 1600], [-143, 260, -95, -24, 1700], [-142, 265, -83, 24, 1500], [229, 214, -30, -12, 1800], [-137, 266, -100, -24, 1700], [262, 179, -33, -12, 1700], [-296, 112, -68, -12, 1600], [147, 291, -19, -12, 1700], [168, 284, 19, -12, 1700], [318, 145, -77, -12, 1800]]",33
2025-03-27 20:41:01.418,"[[11, 19, 0, -12, 3100], [13, 23, 1, -12, 3100], [15, 26, 1, -12, 3100], [13, 27, 0, 12, 2500], [14, 31, 2, 12, 2800], [6, 38, 1, -12, 2700], [3, 42, 2, -12, 3100], [2, 46, 2, -12, 3100], [19, 81, 16, -12, 1800], [56, 88, 11, 12, 1900], [62, 87, 15, 12, 2500], [52, 96, 26, -12, 2300], [55, 100, 24, -12, 2300], [61, 97, 16, 12, 2900], [36, 111, 26, -12, 2100], [28, 120, 7, -12, 1600], [-45, 115, 11, 12, 1800], [48, 122, 17, -12, 1700], [63, 120, 11, -12, 1800], [129, 50, 13, -12, 1700], [-143, 114, 39, -12, 1400]]",21
2025-03-27 20:41:01.521,"[[14, 22, 2, 12, 3100], [22, 21, 0, -12, 2600], [14, 26, 3, 12, 3100], [21, 27, -5, -12, 2500], [0, 42, 3, 12, 3100], [0, 46, 4, 12, 3100], [-1, 50, 4, 12, 3000], [68, 48, 16, -12, 1800], [66, 59, 2, -12, 1900], [71, 58, 11, -12, 1700], [84, 54, 14, -12, 1400], [40, 105, 8, -12, 1900], [66, 88, 20, 12, 2300], [48, 104, 17, -12, 2300], [65, 94, 19, 12, 2500], [79, 87, 22, -12, 2200], [64, 100, 15, 12, 2300], [86, 84, 29, -12, 1900], [76, 102, 11, 12, 1700], [89, 97, 11, -12, 1600], [99, 93, 30, -12, 2000], [-159, 90, 16, 12, 1700], [-138, 263, -96, -24, 1500], [-131, 271, -94, -24, 1600], [-120, 272, -104, 24, 1600], [81, 338, -67, -12, 1500], [175, 305, 68, -12, 1900], [-849, 455, 0, 12, 1500]]",28
2025-03-27 20:41:01.616,"[[10, 24, -2, 12, 2600], [11, 28, -4, 12, 2600], [8, 33, -8, 12, 2300], [6, 46, 2, 12, 2500], [5, 50, 3, 12, 2800], [2, 54, 1, 12, 2700], [20, 82, 10, 12, 2000], [22, 85, 16, 12, 2000], [65, 86, 11, -12, 2200], [42, 51, -106, -12, 1600], [-153, 100, 11, 12, 1300], [-40, 303, -30, 12, 1700], [-41, 307, -30, 12, 1500], [-138, 262, -98, -24, 1700], [-143, 256, -106, 24, 1600], [-129, 272, -95, -24, 1700], [-128, 269, -104, 24, 1700], [-420, 870, 19, -12, 1600]]",18
2025-03-27 20:41:01.703,"[[14, 22, -2, -12, 3100], [15, 26, -4, -12, 3100], [13, 31, -9, -12, 3100], [9, 35, -14, -12, 2800], [4, 42, 1, -12, 3000], [4, 46, 1, -12, 3100], [5, 50, 2, -12, 3100], [39, 38, 1, -12, 3000], [36, 59, 5, -12, 2400], [31, 74, 9, -12, 2400], [32, 78, 12, -12, 2700], [31, 82, 13, -12, 2500], [23, 90, 3, -12, 2100], [81, 52, 11, -12, 2300], [89, 55, -1, -12, 1900], [29, 104, 0, -12, 2200], [45, 103, 5, -12, 2500], [68, 98, -14, -12, 2200], [-17, 123, 2, -12, 1900], [75, 100, 25, -12, 1900], [75, 108, 1, -12, 2200], [-92, 100, 10, -12, 2200], [104, 93, 1, -12, 1700], [42, 136, -21, -12, 1800], [110, 103, 12, -12, 1700], [11, 153, 24, -12, 1700], [102, 158, -28, -12, 1600], [-130, 264, -104, -24, 1400], [-135, 259, -108, 24, 1300], [-130, 269, -101, -24, 1500], [-126, 271, -102, 24, 1500], [-50, 339, 4, -12, 1600], [213, 269, 45, -12, 1700], [153, 307, 71, -12, 1600], [-38, 338, -156, -12, 1400], [-478, 20, 97, -12, 1300], [-443, 850, 92, 12, 2500]]",37
2025-03-27 20:41:01.796,"[[5, 38, 2, -12, 2700], [6, 42, 1, -12, 3100], [5, 46, 1, -12, 3100], [38, 71, 0, -12, 1800], [51, 72, 5, -12, 1700], [60, 90, -6, -12, 1700], [62, 94, 4, -12, 1900], [-16, 113, 22, -12, 1800], [-113, 93, 23, -12, 2100], [-124, 85, 22, -12, 1800], [68, 157, 38, -12, 1200], [52, 170, 16, -12, 1200]]",12
2025-03-27 20:41:01.907,"[[13, 18, 1, -12, 3100], [19, 24, 0, -12, 3100], [-50, 30, 9, -12, 2900], [25, 56, -4, -12, 2800], [17, 75, -3, -18, 2000], [48, 60, 7, -12, 2400], [30, 77, 20, -12, 3100], [15, 90, -18, -18, 2500], [-7, 97, 3, -18, 2400], [32, 99, 11, -12, 2600], [58, 91, 10, -12, 3100], [66, 90, 12, -18, 2200], [60, 95, 9, -12, 3100], [56, 101, 12, -18, 2400], [60, 99, 7, -12, 3100], [44, 110, 20, -18, 2400], [57, 105, 2, -12, 3100], [46, 111, 30, -18, 2500], [54, 111, 5, -12, 3000], [56, 111, 29, -12, 3100], [40, 138, 5, -12, 3100], [37, 142, 15, -18, 2800], [66, 152, 42, -18, 1500], [65, 158, 38, -18, 2000], [-89, 151, 37, -18, 1900], [-93, 156, 19, -18, 1600], [-100, 155, 31, -18, 1700], [-107, 156, 24, -18, 1600], [60, 183, 45, -12, 2200], [91, 231, 46, -12, 1700], [84, 298, 55, -12, 1700], [-122, 278, -84, 24, 1500], [35, 345, 6, -12, 1900], [-137, 329, -39, -12, 2200], [-269, 243, -3, -12, 2400], [-236, 292, -43, -12, 1800], [-233, 302, -13, -12, 1500], [-35, 388, 14, -12, 1900], [124, 447, 59, -12, 1800], [63, 485, 34, -12, 1900], [47, 485, 85, -12, 1800], [189, 461, 90, -12, 1800]]",42
2025-03-27 20:41:02.044,"[[11, 15, 1, -12, 3100], [13, 18, 0, -18, 3100], [13, 18, -1, -12, 3100], [16, 21, -2, -18, 3100], [16, 21, -2, -12, 3100], [20, 22, -2, -18, 3100], [18, 24, -3, -12, 3100], [-1, 34, 5, -12, 3100], [-34, 17, -28, -18, 3100], [-39, 32, 0, -18, 3000], [5, 57, 8, -18, 2800], [57, 22, -5, -18, 2400], [-2, 65, 4, -18, 2500], [48, 42, -13, -12, 2800], [47, 51, 0, -18, 2800], [47, 50, -10, -12, 3000], [42, 59, -10, -12, 2800], [18, 74, -15, -12, 2500], [13, 80, -2, -18, 3000], [18, 79, 4, -12, 3100], [16, 83, -4, -18, 3000], [21, 82, 6, -12, 3100], [25, 84, 14, -30, 2800], [26, 84, 11, -18, 2900], [41, 75, 23, -24, 3100], [40, 19, -83, -30, 2200], [-45, 82, 5, -12, 3000], [53, 76, -3, -24, 2900], [2, 49, -85, -30, 2400], [34, 91, 1, -12, 2800], [82, 52, -2, -24, 2800], [27, 96, 10, -24, 3100], [43, 92, 21, -24, 3100], [57, 97, 2, -18, 3100], [-105, 39, 19, -12, 2800], [62, 89, 29, -24, 3100], [66, 91, 29, -30, 3000], [63, 97, 14, -18, 3100], [66, 94, 15, -24, 3100], [75, 91, 23, -18, 3100], [66, 106, 27, -18, 2600], [-52, 114, 27, -12, 2300], [-91, 93, 24, -18, 2800], [49, 119, 29, -24, 2600], [-96, 93, 27, -18, 2600], [-107, 86, 27, -18, 2200], [50, 130, -10, -12, 2000], [57, 132, 2, -12, 2200], [-79, 119, 37, -12, 1700], [60, 130, 34, -24, 2800], [43, 140, 39, -30, 2200], [48, 141, 24, -24, 2600], [53, 146, -7, -24, 2500], [79, 137, 6, -18, 2300], [71, 142, -6, -24, 2200], [72, 154, 18, -12, 1300], [28, 195, 42, -18, 2200], [26, 200, 15, -12, 2700], [201, 34, 29, -18, 2600], [197, 53, 31, -12, 3100], [206, 25, 29, -18, 2800], [96, 185, 24, -24, 1700], [84, 194, 32, -24, 1800], [85, 198, 29, -12, 2000], [71, 209, 16, -12, 1600], [31, 216, 35, -24, 1900], [-283, 137, -117, 12, 1300], [-278, 195, 2, -18, 2100], [74, 328, 36, -24, 1700], [51, 337, -37, -18, 2300], [96, 331, 38, -18, 2300], [37, 337, 69, -24, 1900], [237, 247, 73, -18, 2300], [315, 124, 89, -12, 3000], [259, 233, 34, -24, 1800], [159, 364, -51, -18, 2300], [157, 371, -105, -12, 2300], [-379, 280, -20, -18, 1800], [-381, 278, -7, -12, 2300], [-370, 295, 46, -18, 1900], [-372, 296, -5, -12, 2200], [55, 471, 69, -18, 2400], [62, 474, -21, -12, 2200], [77, 465, -107, -12, 2400], [42, 482, 51, -18, 2100], [119, 477, 81, -12, 1900], [9, 490, 111, -18, 1600], [-288, 493, 50, -12, 1700], [-368, 466, 147, -12, 1900], [-432, 428, 100, -12, 1900], [93, 610, -50, -12, 1600], [477, 494, -61, -12, 1800], [248, 656, -18, -12, 1900], [-169, 665, 180, -12, 1500], [-416, 575, 106, -12, 1800], [538, 468, 106, -12, 2100], [42, 723, 13, -12, 2000], [-636, 720, 164, -12, 1700]]",98
2025-03-27 20:41:02.161,"[[-10, 9, -8, -162, 4900], [-9, 10, -8, -168, 4900], [-9, 10, -8, -174, 5000], [-9, 10, -8, -180, 5100], [-9, 10, -8, -186, 5100], [8, 33, -6, -174, 5700], [8, 33, -7, -180, 5700], [7, 33, -7, -186, 5700], [7, 33, -6, -192, 5700], [22, 32, 2, -36, 3500], [20, 33, 3, -42, 3200], [12, 36, -5, -174, 5600], [12, 36, -5, -180, 5600], [11, 36, -5, -186, 5600], [11, 36, -5, -192, 5600], [27, 49, 13, -42, 3300], [4, 57, -12, -186, 5900], [3, 57, -10, -192, 5900], [0, 61, 9, -12, 3400], [0, 60, 12, -18, 4300], [1, 61, 10, -24, 4200], [-7, 61, 3, -30, 3300], [-59, 18, -10, -186, 5400], [-59, 18, -9, -192, 5500], [13, 66, 17, -12, 3600], [6, 69, 4, -18, 4100], [31, 59, 17, -30, 3400], [32, 61, 10, -36, 4100], [10, 84, 8, -30, 4500], [5, 84, 8, -36, 4200], [59, 66, -7, -42, 3000], [43, 48, -62, -48, 2500], [76, 50, 18, -12, 3400], [-4, 42, -83, -36, 3600], [63, 68, 0, -42, 2800], [-106, 20, 17, -12, 3500], [103, 30, 11, -24, 3200], [76, 74, 22, -30, 2900], [-63, 91, 23, -24, 3300], [73, 85, 9, -30, 3300], [13, 115, -16, -18, 3100], [-98, 78, 30, -24, 3900], [68, 105, 26, -30, 3400], [67, 107, 20, -36, 3700], [-97, 88, 20, -18, 3800], [-95, 87, 33, -24, 4200], [60, 115, 26, -30, 3800], [55, 116, 29, -36, 3800], [-93, 96, 27, -18, 3600], [59, 119, 26, -30, 3700], [56, 138, 29, -36, 2000], [66, 144, 15, -12, 1800], [43, 156, 22, -18, 2000], [57, 151, 21, -12, 1800], [47, 183, 45, -36, 1400], [-168, 94, 49, -12, 2500], [-122, 57, -147, -24, 1600], [26, 195, 44, -30, 1800], [-72, 187, 25, -24, 1700], [19, 202, 34, -30, 1900], [-82, 183, 50, -18, 2200], [-81, 192, 27, -18, 2600], [207, 17, 27, -12, 2000], [-190, 137, 37, -30, 2600], [-115, 207, -17, -12, 2200], [-203, 119, 32, -36, 2000], [-176, 150, 52, -24, 2700], [-198, 133, 41, -30, 2400], [-211, 117, 5, -12, 2200], [-202, 125, 44, -36, 1900], [-179, 158, 36, -24, 2300], [78, 232, -10, -12, 1700], [-185, 142, -77, -24, 1700], [-157, 193, 12, -18, 1800], [-180, 178, -13, -18, 2000], [208, 195, 61, -30, 1600], [-223, 71, -182, -12, 2900], [-32, 285, 71, -24, 2100], [-53, 285, 76, -24, 1800], [-33, 342, 45, -18, 2400], [88, 366, -20, -24, 1500], [63, 373, 51, -12, 2200], [-373, 93, 34, -12, 2600], [209, 317, -65, -24, 1700], [228, 338, -102, -12, 2000], [-261, 332, -43, -18, 2100], [-233, 351, 53, -24, 2000], [-300, 302, 54, -18, 2000], [-194, 377, 64, -24, 1700], [-296, 314, -33, -12, 1700], [47, 436, 31, -12, 2600], [53, 439, 36, -12, 2500], [-381, 312, 81, -18, 1700], [-437, 240, 71, -18, 2300], [-97, 490, 57, -24, 2100], [-16, 499, 83, -12, 2300], [-123, 477, 117, -24, 2200], [528, 132, 98, -24, 1500], [75, 560, -18, -12, 1700], [-145, 541, 96, -12, 2000], [-146, 546, 88, -12, 2200], [-499, 372, -79, -18, 1900], [-487, 395, 32, -12, 2600], [-59, 627, -36, -18, 2600], [-94, 624, -14, -12, 2900], [-550, 282, -130, -24, 1800], [-55, 633, -3, -18, 2800], [-92, 628, 6, -12, 2900], [-51, 637, 20, -18, 2700], [-157, 607, 123, -12, 2600], [-69, 635, 9, -24, 2200], [-35, 642, 2, -18, 2400], [-140, 626, 50, -24, 1800], [318, 561, -50, -18, 1800], [-547, 409, 95, -12, 2000], [104, 683, 58, -12, 1800], [-296, 636, 13, -12, 1500], [-586, 408, 106, -12, 2100], [-590, 406, 115, -12, 1700], [283, 757, 100, -12, 1800]]",120
